ags_state,target_end_date,1.0 %,2.5 %,5.0 %,10.0 %,15.0 %,20.0 %,25.0 %,30.0 %,35.0 %,40.0 %,45.0 %,50.0 %,55.0 %,60.0 %,65.0 %,70.0 %,75.0 %,80.0 %,85.0 %,90.0 %,95.0 %,97.5 %,99.0 %
7,2021-03-20,1691.58,1955.775,2103.2000000000003,2340.9,2481.85,2649.6,2737.75,2845.1000000000004,2935.0,3063.0,3160.1,3266.0,3349.9,3478.4,3632.7,3774.5,3924.5,4151.4,4356.900000000001,4570.8,4966.300000000001,5146.124999999999,5648.219999999999
7,2021-03-27,2881.94,3152.2,3373.8500000000004,3676.7,3904.95,4068.0,4217.5,4392.1,4577.25,4757.0,4910.65,5038.5,5190.35,5300.200000000001,5477.5,5695.6,5906.0,6130.200000000001,6390.6,6797.6,7412.15,7793.55,8141.36
7,2021-04-03,5214.9400000000005,5261.0,5335.9,5414.9,5471.0,5526.8,5571.75,5610.0,5654.0,5687.2,5727.0,5766.0,5809.450000000001,5850.0,5887.0,5929.6,5976.0,6027.0,6103.0,6186.3,6288.1,6374.15,6515.01
7,2021-04-10,4797.934532439723,4834.8452879232655,4870.915403288366,4912.328555957014,4944.897360007503,4962.825505778472,4983.883097237103,5004.693765019037,5023.984104326461,5039.2900063495645,5057.826934095501,5076.651676217511,5090.616341248797,5111.431956718686,5133.533326980322,5155.127883957345,5181.394470532646,5212.857338746905,5249.20379562018,5286.99261462426,5334.897107568377,5408.050277072776,5453.442381469244
7,2021-04-17,3656.148808741446,3859.36966411238,4052.7673910660337,4361.880567338841,4564.179777308345,4753.062037912611,4885.262104372472,5035.752186036807,5128.397762657074,5218.383118058733,5323.8056963086,5448.09519542669,5556.431068415532,5709.151020317644,5853.027675472605,6016.392610742626,6150.8541915994065,6303.995938569644,6534.735704673138,6906.290827235096,7433.488588674171,7742.0314296055485,8226.671076837412
7,2021-04-24,5280.11886431398,5487.924098101084,5779.779529384501,6230.697859491531,6492.690385976877,6735.936161357617,6898.495386592467,7082.235511878562,7280.381249687531,7440.360657685142,7626.261342648865,7790.008132899036,7947.48858463595,8126.994889303236,8277.931198580056,8521.433890991717,8798.731465330982,9033.927138530247,9324.575052815904,9832.647990057414,10450.31509346646,10755.303590807163,11509.14093284584
7,2021-05-01,4648.250130136097,4846.936084952033,5124.615082093321,5385.609586389499,5594.635452433236,5774.5162263076545,5926.374564539494,6130.848768143509,6274.929132411538,6408.98438008268,6547.385050519833,6711.331532776111,6863.287339137894,6988.615384293947,7146.378095618216,7316.11110911003,7524.631361852329,7690.623491227549,7958.139270796552,8351.067235553835,8820.381531607909,9202.770692382246,10095.490355773196
7,2021-05-08,3260.682159037105,3480.2584940698553,3653.464301285726,3891.2322288795376,4070.2155626345657,4216.6689337381895,4335.905395894244,4451.693202320086,4543.833397526446,4633.59035408907,4726.6774868387765,4815.0643223144,4927.682362854586,5040.158729772106,5131.244382943052,5244.133937046451,5354.773024782941,5545.317175412276,5742.012139476117,5981.660613119742,6333.0826981956,6837.10420084988,7152.815740946827
7,2021-05-15,2705.917074518366,2867.366628776108,3006.5880752220373,3179.956288384236,3303.0816614594464,3412.491753197165,3516.6544994790365,3607.541338704048,3670.482685625489,3758.050743347622,3844.028889495643,3933.9425527963062,4016.399126887878,4110.905921065618,4192.888649505376,4286.611826181171,4411.534628795727,4519.749768224684,4657.113818257079,4851.42293019468,5238.793887136762,5493.590905353957,5788.150232937477
7,2021-05-22,1818.4943480734344,1926.6212832490944,2042.116250877155,2174.1014380205083,2262.3425189327763,2337.7972582371317,2406.466538366638,2475.6681371354725,2562.724313079932,2627.6786204144364,2688.0044150331832,2767.814432257411,2833.98824367836,2907.349514851363,2975.739841653227,3049.094470268181,3146.935155632395,3263.4768264201703,3391.5833075140804,3580.8401053787034,3836.089214083974,4104.629093412723,4388.129111684651
7,2021-05-29,1227.5217505059322,1323.2419487258776,1445.6973714691946,1538.9253226795292,1613.7149079703004,1680.5651262606052,1740.6560273146706,1816.8829291603845,1869.0689865548984,1920.7280755300635,1977.7805324835433,2027.9484847505323,2075.7188725663773,2153.8665371381794,2219.476754069583,2277.528211185312,2352.5398986830214,2428.398319361355,2550.9593976761903,2682.1280443404485,2904.2881373293553,3049.459985669578,3223.7623404437613
7,2021-06-05,653.837843546029,706.135917637743,747.5972635101996,806.8520115953056,852.0137661095372,896.2319562257443,929.3152959382596,966.824144863646,990.3495362533466,1021.1178987564494,1052.0683736906203,1085.403188243618,1118.8838056048558,1156.961164424052,1185.7230490374773,1224.633013754319,1261.8963937759004,1328.481050245488,1388.016745375745,1519.9164990573277,1661.255516227361,1786.175529522828,1941.36928103202
7,2021-06-12,456.9354635434371,520.7190984686674,576.6916634257925,624.0887884743154,673.5758589773196,710.2682349356934,742.8103145754724,772.2637280783567,797.2946510288625,836.4759157085914,867.5418702382885,897.7982829270351,931.5636079744312,973.167487490358,1000.3779482980416,1041.620410453639,1091.3232732768918,1139.1535042822338,1198.2566433046084,1288.9434558767557,1427.0226423243864,1591.5341678356576,1742.458849297862
7,2021-06-19,275.44174610862217,298.6943842302831,324.24868313231974,358.49448943889854,389.0621703142725,414.7329989189381,433.7833605385464,457.44443388272725,482.3436815049795,502.5243586507595,521.000992744596,545.7206727670443,571.2171331906211,589.5829979354332,619.1585555712958,646.4748102255467,684.5279263154939,724.5700807245864,770.6190507650277,845.9646283705388,958.2574776843368,1093.2474089180455,1317.4632016925118
7,2021-06-26,110.38441298583052,115.7527013523084,128.12136863718655,141.461942421095,156.07338123080012,166.3235652981839,177.69423218232612,187.7316630042599,198.94510345005705,208.6894314151715,218.3191825109542,228.37393560388097,240.6504329493885,254.7042473404563,270.7219017953353,286.5836300881781,307.2054881242607,331.67318994327724,365.5281969054792,409.60795903178155,466.6299718195906,522.691196937022,611.0427388693432
7,2021-07-03,60.56251540734451,65.85039795606784,73.26240020554062,84.65185602869029,92.70417028882544,99.65655815421252,107.2050900552292,114.48623516818736,122.35818174509564,130.56003825426973,139.39556040981185,147.3428691778877,157.86407215366273,171.6358582636293,185.2355193177331,199.80892175379796,220.82706373265512,241.167121469279,262.941887257326,301.66179456667936,362.68364452203224,419.1668205533001,516.9745891734539
7,2021-07-10,71.97156326365062,80.10485138552917,88.74268148561242,100.91408453901722,114.31427055919625,127.27323595631506,137.0442402478598,146.88032677540687,156.1219503617113,167.17754428431715,179.85742593095236,191.7967898764728,205.84003413220285,223.25431311135023,247.83212935565825,263.8858832459616,288.83109569152464,316.95286832413973,350.1572982877907,407.7866373142795,473.23774785769984,524.1189132991317,616.1184015028838
7,2021-07-17,135.63516979162196,164.43677447272637,178.04319043116286,199.04149635006348,223.44588868097335,242.14694961968792,260.42491306724514,275.8430601176836,296.6549097929119,315.4730405512656,334.1161526951869,350.6760351074914,375.53287653918096,402.49776806449154,425.8641352269888,453.01161827650446,482.0868763331671,526.696854835607,578.6977090696881,643.2040260470931,738.1765736638529,804.0418157959302,889.0285026098339
7,2021-07-24,252.23554072051604,285.97439996129054,317.8392438885726,366.72048704364727,401.8892062642899,442.0194619985717,475.97376152716697,510.169377699894,535.1676199411673,563.7340737178207,590.6474787934976,620.7920112759103,665.6790163385467,704.4413305259372,733.254862259912,774.2758189452314,818.2566488257656,866.6510409115642,948.4094757755288,1022.139425864177,1140.0971441852998,1256.4958057394583,1394.8183781348964
7,2021-07-31,389.6285162540081,449.3291329982006,512.0273697678919,581.7379777832572,636.4522190750646,678.7997810068904,716.5989119855917,755.0073853570932,794.338012996697,834.3414012907986,868.1771492146088,914.0435140243582,954.912943528146,1005.4865286177378,1050.4308089759534,1095.696581817686,1154.3307532578156,1219.8776498108616,1305.816700423561,1409.355420569084,1546.3947161876424,1703.557823095065,1848.88240297393
7,2021-08-07,389.9597804090856,428.7854154810779,485.195296831617,535.6202380540202,573.622242208611,611.7909101719556,652.9854069617115,694.6344539828361,733.7560180912789,764.5370523494578,808.4695563694971,851.334751245717,891.24736457638,938.4911893565112,982.589469706521,1031.6976849825678,1079.6920953843369,1152.0427063988295,1235.131464215526,1336.8984295956088,1510.3249998765452,1672.5441101991955,1826.975802623188
7,2021-08-14,457.2319774231602,513.2721720702312,581.6692916273732,665.3118406326357,718.428921507827,769.264538262274,810.4676374888184,860.0956623047881,899.0735847052138,945.8152461431856,986.3005668265014,1022.6419784560392,1064.9355859489244,1113.7496632265022,1174.6798062378057,1226.9349808041145,1295.7924231161055,1362.5056304045277,1468.5225658226875,1597.1105940770803,1799.5300489157064,1974.190541883719,2156.4092503029583
7,2021-08-21,984.6788966941784,1065.9678703832071,1141.9384530919156,1290.8039478679907,1414.6196826503651,1505.2729931277313,1592.4107377031055,1669.9039349669802,1761.7343829982756,1843.37880301088,1893.9721417474807,1957.7777182378584,2040.358555404473,2110.387354469793,2200.9129694575754,2283.6934242563734,2411.28982636452,2503.9453087534184,2624.2836197027473,2783.73336180152,3093.6241259088983,3294.1216983742174,3506.558379706516
7,2021-08-28,1474.9130320052989,1689.6256369291234,1835.3838832579197,1995.9320795276235,2110.626465580651,2247.6552277699247,2335.055736959501,2442.6465090446923,2538.5548302470743,2638.00797167337,2732.306025420864,2823.303400320343,2910.1196328599754,3007.432617869811,3086.062704393004,3207.6458034260645,3359.052178908444,3516.4340320840297,3676.5117735774415,3920.185833734054,4225.126009418449,4552.841765650642,4788.8155523919795
7,2021-09-04,2551.46149945996,2706.2991984645605,2954.694626541978,3160.4139671123485,3383.1960565479462,3576.020228118998,3713.1645338395087,3830.2277542577913,3961.804000914261,4098.034206449031,4199.27589057337,4322.190202049078,4438.324556609859,4572.122354721428,4722.071105177469,4901.8303077355085,5032.825258429719,5204.834486730625,5426.767612208503,5744.836026730451,6164.43097766306,6586.3946911785815,6994.712781828063
7,2021-09-11,3951.7865349695544,4210.67144232344,4493.8179573650095,4831.452776831863,5072.517616080327,5271.524163902771,5498.710799806161,5649.042007680684,5777.523992809581,5910.463552674721,6072.055246569022,6241.476122971224,6414.598002282459,6558.560803090091,6713.532453768454,6894.808615259442,7089.515665060627,7355.19248038461,7635.823819645813,8022.845158451523,8578.129537183648,8939.409351519984,9421.49821401003
7,2021-09-18,2832.26465532636,2961.570213350333,3074.1832085569854,3339.5205464945534,3516.163564719928,3661.6883761662866,3805.5016506337033,3946.819335998015,4059.243170549909,4147.908455393888,4241.265401735104,4328.746732523635,4419.263809339945,4539.735104029931,4683.678021792008,4834.953497303584,4966.3682240853395,5140.512224064679,5336.750031317053,5567.403509283106,5938.9224052570335,6362.715494667846,6995.167763560753
